81,85,UmxYoqRSt4SbV3m/azokV/ZPrIU=,23gshCwz4NpHohu5UHchxacrPfg=
81,86,UmxYoqRSt4SbV3m/azokV/ZPrIU=,cGwMYwljI5jLJ4lZi9zmbsnj1wk=
82,83,UmxYoqRSt4SbV3m/azokV/ZPrIU=,rrhVfZi8JyCrUfsr/UcQkbfCQ9M=
82,85,UmxYoqRSt4SbV3m/azokV/ZPrIU=,EvpFv1qzk4a6SVL1/G73bLOhQNg=
84,81,UmxYoqRSt4SbV3m/azokV/ZPrIU=,BxBK7V82AF9TSW5Y2zlRCCPvfqA=
84,82,UmxYoqRSt4SbV3m/azokV/ZPrIU=,7afCs5dZZtDzN/Vd6irmizX67hQ=
83,82,UmxYoqRSt4SbV3m/azokV/ZPrIU=,rrhVfZi8JyCrUfsr/UcQkbfCQ9M=
83,81,UmxYoqRSt4SbV3m/azokV/ZPrIU=,D44AyvA7wFCUHKzqT0GPEuqq7P0=
81,81,UmxYoqRSt4SbV3m/azokV/ZPrIU=,34PjwJSUdppEDPamIqwaLf2YthE=
82,81,UmxYoqRSt4SbV3m/azokV/ZPrIU=,D44AyvA7wFCUHKzqT0GPEuqq7P0=
81,82,UmxYoqRSt4SbV3m/azokV/ZPrIU=,xaXvQhHPoWr2WojZF05xOZgbJUQ=
82,82,UmxYoqRSt4SbV3m/azokV/ZPrIU=,rrhVfZi8JyCrUfsr/UcQkbfCQ9M=
82,80,UmxYoqRSt4SbV3m/azokV/ZPrIU=,D44AyvA7wFCUHKzqT0GPEuqq7P0=
81,80,UmxYoqRSt4SbV3m/azokV/ZPrIU=,34PjwJSUdppEDPamIqwaLf2YthE=
84,80,UmxYoqRSt4SbV3m/azokV/ZPrIU=,BxBK7V82AF9TSW5Y2zlRCCPvfqA=
83,80,UmxYoqRSt4SbV3m/azokV/ZPrIU=,D44AyvA7wFCUHKzqT0GPEuqq7P0=
80,81,UmxYoqRSt4SbV3m/azokV/ZPrIU=,34PjwJSUdppEDPamIqwaLf2YthE=
80,82,UmxYoqRSt4SbV3m/azokV/ZPrIU=,xaXvQhHPoWr2WojZF05xOZgbJUQ=
80,84,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,23gshCwz4NpHohu5UHchxacrPfg=
80,83,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,xaXvQhHPoWr2WojZF05xOZgbJUQ=
88,80,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,NusMSeACOYb/yg8EI+9tKnt7dzc=
85,80,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,BxBK7V82AF9TSW5Y2zlRCCPvfqA=
86,80,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,f7DZpqOEgOSg56QgQsfrrj3oVuE=
87,80,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,f7DZpqOEgOSg56QgQsfrrj3oVuE=
84,89,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,b8EM3l53+j+Mluo8ZLcrviBzuKw=
83,89,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,z0F1TbZxZ0n5EFgZp5nj8GgCR7A=
82,88,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,z0F1TbZxZ0n5EFgZp5nj8GgCR7A=
81,88,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,PvwfPCvA6UkjiDl96qrb/m8MdvY=
80,88,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,PvwfPCvA6UkjiDl96qrb/m8MdvY=
80,86,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,cGwMYwljI5jLJ4lZi9zmbsnj1wk=
80,85,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,23gshCwz4NpHohu5UHchxacrPfg=
80,87,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,cGwMYwljI5jLJ4lZi9zmbsnj1wk=
89,86,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,u376Lc+mNlA9XKThR1e3KtNCNlg=
89,85,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,Y2Ecl9FgQi30ZcLRFvEKu1uipC0=
89,84,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,Y2Ecl9FgQi30ZcLRFvEKu1uipC0=
89,83,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,k5e2uSoEf3NgnOyMzye9miOWTHY=
89,82,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,k5e2uSoEf3NgnOyMzye9miOWTHY=
89,81,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,NusMSeACOYb/yg8EI+9tKnt7dzc=
89,80,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,NusMSeACOYb/yg8EI+9tKnt7dzc=
81,87,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,cGwMYwljI5jLJ4lZi9zmbsnj1wk=
82,87,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,t7B6HBeqZpR754q4m0GIqvMSaBU=
82,89,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,z0F1TbZxZ0n5EFgZp5nj8GgCR7A=
81,89,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,PvwfPCvA6UkjiDl96qrb/m8MdvY=
80,89,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,PvwfPCvA6UkjiDl96qrb/m8MdvY=
89,88,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,FmV0Hh14b5gBi9tPyaTXOvfyThQ=
89,89,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,FmV0Hh14b5gBi9tPyaTXOvfyThQ=
89,87,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,u376Lc+mNlA9XKThR1e3KtNCNlg=
80,80,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,34PjwJSUdppEDPamIqwaLf2YthE=
85,87,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,YzjxMqgRswKIxSHInyjqW6HgjwA=
86,87,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,7qjhFsUToVC1b1BffyipQwAVsTs=
88,89,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,FmV0Hh14b5gBi9tPyaTXOvfyThQ=
85,89,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,b8EM3l53+j+Mluo8ZLcrviBzuKw=
88,88,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,FmV0Hh14b5gBi9tPyaTXOvfyThQ=
87,89,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,8DR/zW8qr09j8RQ/G/x4yDmU9p4=
85,88,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,b8EM3l53+j+Mluo8ZLcrviBzuKw=
86,89,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,8DR/zW8qr09j8RQ/G/x4yDmU9p4=
88,87,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,u376Lc+mNlA9XKThR1e3KtNCNlg=
87,88,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,8DR/zW8qr09j8RQ/G/x4yDmU9p4=
86,88,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,8DR/zW8qr09j8RQ/G/x4yDmU9p4=
87,87,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,7qjhFsUToVC1b1BffyipQwAVsTs=
86,68,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,uRkISxASQTQuW3U6GOkbLEe2yeY=
86,67,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,99uSHcdomaao+Oaa6jLf6BGGQe0=
85,68,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,CB6H7RXXH/dOlWr+wRo4mx/plWE=
85,67,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,dwkuG4hUbgxPE7zFuriBNN12P6Q=
83,66,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,4jWqQBiRbzeBq8QrQE9/OVAPqG4=
84,65,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,6OWN4rrw5KhzIKwiv+7wI/quyeo=
84,66,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,dwkuG4hUbgxPE7zFuriBNN12P6Q=
83,65,6TFJO2ZDYtMaVQ+Y5nFhijEHBa8=,NG2ez9z+XkUawTVyzWVQoGxeGH0=
83,68,I8EsC6yCToFeAM6FFow5QkKPrQQ=,1zWAT3kHSKp+HyE7cy3sxyX8THQ=
84,68,I8EsC6yCToFeAM6FFow5QkKPrQQ=,CB6H7RXXH/dOlWr+wRo4mx/plWE=
84,67,I8EsC6yCToFeAM6FFow5QkKPrQQ=,dwkuG4hUbgxPE7zFuriBNN12P6Q=
83,67,I8EsC6yCToFeAM6FFow5QkKPrQQ=,4jWqQBiRbzeBq8QrQE9/OVAPqG4=
83,76,n4HGHDczx0FUAbOiTKBI6kKXt0U=,XsgJq/EKiqj1TbtstzRGOsr7wUc=
84,76,n4HGHDczx0FUAbOiTKBI6kKXt0U=,ItKumg4Gm28KjPxE/0LlxWF0InM=
84,75,n4HGHDczx0FUAbOiTKBI6kKXt0U=,1kWaFXfMsqXhDuiLS2TO4k0e5/I=
83,75,n4HGHDczx0FUAbOiTKBI6kKXt0U=,1IgwEUYgV/MWBFkQdCeENtpokUk=
86,75,n4HGHDczx0FUAbOiTKBI6kKXt0U=,nYUVY3fijYBdy+lSgbY9F8hjNtA=
86,76,n4HGHDczx0FUAbOiTKBI6kKXt0U=,pnOL43ONvaFOksaYkHo7vgBmhsg=
85,76,n4HGHDczx0FUAbOiTKBI6kKXt0U=,ItKumg4Gm28KjPxE/0LlxWF0InM=
85,75,n4HGHDczx0FUAbOiTKBI6kKXt0U=,1kWaFXfMsqXhDuiLS2TO4k0e5/I=
86,78,n4HGHDczx0FUAbOiTKBI6kKXt0U=,j8J37wniMA2CCJP52uEE3Uu58NA=
85,77,n4HGHDczx0FUAbOiTKBI6kKXt0U=,ItKumg4Gm28KjPxE/0LlxWF0InM=
86,77,n4HGHDczx0FUAbOiTKBI6kKXt0U=,pnOL43ONvaFOksaYkHo7vgBmhsg=
85,78,n4HGHDczx0FUAbOiTKBI6kKXt0U=,IkNoxDooLXMLXM+hh3/rfrgRJ7E=
83,78,n4HGHDczx0FUAbOiTKBI6kKXt0U=,pI33aOv5BaYmQnMWQKcspy3RUa0=
83,77,n4HGHDczx0FUAbOiTKBI6kKXt0U=,XsgJq/EKiqj1TbtstzRGOsr7wUc=
84,78,n4HGHDczx0FUAbOiTKBI6kKXt0U=,IkNoxDooLXMLXM+hh3/rfrgRJ7E=
84,77,n4HGHDczx0FUAbOiTKBI6kKXt0U=,ItKumg4Gm28KjPxE/0LlxWF0InM=
88,75,n4HGHDczx0FUAbOiTKBI6kKXt0U=,+94ksjFWjyfnQdDMe6DV41ZBeTE=
87,78,n4HGHDczx0FUAbOiTKBI6kKXt0U=,j8J37wniMA2CCJP52uEE3Uu58NA=
88,76,n4HGHDczx0FUAbOiTKBI6kKXt0U=,eCmZBw3OTcOHPSECmDs/Dmraji0=
88,77,n4HGHDczx0FUAbOiTKBI6kKXt0U=,eCmZBw3OTcOHPSECmDs/Dmraji0=
87,75,n4HGHDczx0FUAbOiTKBI6kKXt0U=,nYUVY3fijYBdy+lSgbY9F8hjNtA=
87,76,n4HGHDczx0FUAbOiTKBI6kKXt0U=,pnOL43ONvaFOksaYkHo7vgBmhsg=
88,78,n4HGHDczx0FUAbOiTKBI6kKXt0U=,wVmzzK6iR+GKeZtaS0HuLSXhwk4=
87,77,n4HGHDczx0FUAbOiTKBI6kKXt0U=,pnOL43ONvaFOksaYkHo7vgBmhsg=
82,78,n4HGHDczx0FUAbOiTKBI6kKXt0U=,pI33aOv5BaYmQnMWQKcspy3RUa0=
81,78,n4HGHDczx0FUAbOiTKBI6kKXt0U=,3XG28/3hhvfC0yU8fqhzRopnOJs=
81,77,n4HGHDczx0FUAbOiTKBI6kKXt0U=,jtTbPTDz1codRpMbzJTLlJlJTQ4=
82,77,n4HGHDczx0FUAbOiTKBI6kKXt0U=,XsgJq/EKiqj1TbtstzRGOsr7wUc=
82,76,bT0t9p2NcCAxXkvIkEApDBwS9ig=,XsgJq/EKiqj1TbtstzRGOsr7wUc=
81,75,bT0t9p2NcCAxXkvIkEApDBwS9ig=,sVhfnALaZk9Jcc3iWBu7ayoKjlY=
82,75,bT0t9p2NcCAxXkvIkEApDBwS9ig=,1IgwEUYgV/MWBFkQdCeENtpokUk=
81,76,bT0t9p2NcCAxXkvIkEApDBwS9ig=,jtTbPTDz1codRpMbzJTLlJlJTQ4=
82,74,bT0t9p2NcCAxXkvIkEApDBwS9ig=,1IgwEUYgV/MWBFkQdCeENtpokUk=
82,73,bT0t9p2NcCAxXkvIkEApDBwS9ig=,ibKZmSKBczCgzy2Bte81L0eFXaQ=
81,73,bT0t9p2NcCAxXkvIkEApDBwS9ig=,4V1A5MhwfKubWNjSlhh0nruLbHI=
81,74,bT0t9p2NcCAxXkvIkEApDBwS9ig=,sVhfnALaZk9Jcc3iWBu7ayoKjlY=
80,72,bT0t9p2NcCAxXkvIkEApDBwS9ig=,4V1A5MhwfKubWNjSlhh0nruLbHI=
82,69,bT0t9p2NcCAxXkvIkEApDBwS9ig=,1zWAT3kHSKp+HyE7cy3sxyX8THQ=
80,73,bT0t9p2NcCAxXkvIkEApDBwS9ig=,4V1A5MhwfKubWNjSlhh0nruLbHI=
80,74,bT0t9p2NcCAxXkvIkEApDBwS9ig=,sVhfnALaZk9Jcc3iWBu7ayoKjlY=
82,71,bT0t9p2NcCAxXkvIkEApDBwS9ig=,WZZSAMmbkxGVdzlA18qOTykkeq8=
82,72,bT0t9p2NcCAxXkvIkEApDBwS9ig=,ibKZmSKBczCgzy2Bte81L0eFXaQ=
81,72,bT0t9p2NcCAxXkvIkEApDBwS9ig=,4V1A5MhwfKubWNjSlhh0nruLbHI=
80,71,bT0t9p2NcCAxXkvIkEApDBwS9ig=,HCEy/VsKgLv5Y+VOWapL7/6Srso=
82,70,bT0t9p2NcCAxXkvIkEApDBwS9ig=,WZZSAMmbkxGVdzlA18qOTykkeq8=
80,70,bT0t9p2NcCAxXkvIkEApDBwS9ig=,HCEy/VsKgLv5Y+VOWapL7/6Srso=
81,71,bT0t9p2NcCAxXkvIkEApDBwS9ig=,HCEy/VsKgLv5Y+VOWapL7/6Srso=
81,70,bT0t9p2NcCAxXkvIkEApDBwS9ig=,HCEy/VsKgLv5Y+VOWapL7/6Srso=
82,68,bT0t9p2NcCAxXkvIkEApDBwS9ig=,1zWAT3kHSKp+HyE7cy3sxyX8THQ=
82,66,bT0t9p2NcCAxXkvIkEApDBwS9ig=,4jWqQBiRbzeBq8QrQE9/OVAPqG4=
80,65,bT0t9p2NcCAxXkvIkEApDBwS9ig=,Wk2Gih6ezy6gzLgaTRTR8AziD+M=
81,65,bT0t9p2NcCAxXkvIkEApDBwS9ig=,Wk2Gih6ezy6gzLgaTRTR8AziD+M=
82,65,bT0t9p2NcCAxXkvIkEApDBwS9ig=,NG2ez9z+XkUawTVyzWVQoGxeGH0=
84,64,bT0t9p2NcCAxXkvIkEApDBwS9ig=,6OWN4rrw5KhzIKwiv+7wI/quyeo=
82,64,bT0t9p2NcCAxXkvIkEApDBwS9ig=,NG2ez9z+XkUawTVyzWVQoGxeGH0=
83,64,bT0t9p2NcCAxXkvIkEApDBwS9ig=,NG2ez9z+XkUawTVyzWVQoGxeGH0=
81,64,bT0t9p2NcCAxXkvIkEApDBwS9ig=,Wk2Gih6ezy6gzLgaTRTR8AziD+M=
82,67,bT0t9p2NcCAxXkvIkEApDBwS9ig=,4jWqQBiRbzeBq8QrQE9/OVAPqG4=
88,68,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,aUujNRRHH9FJLfrMzM9Vocpyz08=
87,68,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,uRkISxASQTQuW3U6GOkbLEe2yeY=
87,67,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,99uSHcdomaao+Oaa6jLf6BGGQe0=
88,67,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,LcWtpqlchjrm7X4d6JY4YQIbOWY=
86,66,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,99uSHcdomaao+Oaa6jLf6BGGQe0=
87,66,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,99uSHcdomaao+Oaa6jLf6BGGQe0=
85,64,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,6OWN4rrw5KhzIKwiv+7wI/quyeo=
85,65,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,6OWN4rrw5KhzIKwiv+7wI/quyeo=
88,65,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,Xi4f4X3+Mpjk0QWCEw6q2EG9E90=
88,66,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,LcWtpqlchjrm7X4d6JY4YQIbOWY=
85,66,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,dwkuG4hUbgxPE7zFuriBNN12P6Q=
86,64,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,ROJ3Lv99J8I02LIOrGMQQNbcDuo=
86,65,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,ROJ3Lv99J8I02LIOrGMQQNbcDuo=
87,65,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,ROJ3Lv99J8I02LIOrGMQQNbcDuo=
83,70,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,WZZSAMmbkxGVdzlA18qOTykkeq8=
84,69,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,CB6H7RXXH/dOlWr+wRo4mx/plWE=
84,70,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,jOriqXEvogC27NKOpgSzfpsrGGQ=
83,69,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,1zWAT3kHSKp+HyE7cy3sxyX8THQ=
88,69,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,aUujNRRHH9FJLfrMzM9Vocpyz08=
88,70,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,SJ7No/fWbgQBywAzQUWeP5vfRrk=
85,69,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,CB6H7RXXH/dOlWr+wRo4mx/plWE=
85,70,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,jOriqXEvogC27NKOpgSzfpsrGGQ=
86,70,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,Juak7d6YY8WS0TJKGx+hWkv2IEw=
87,70,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,Juak7d6YY8WS0TJKGx+hWkv2IEw=
86,69,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,uRkISxASQTQuW3U6GOkbLEe2yeY=
87,69,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,uRkISxASQTQuW3U6GOkbLEe2yeY=
84,74,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,1kWaFXfMsqXhDuiLS2TO4k0e5/I=
84,72,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,N7JhKFMxg3Dtln7VTSoxSY49svc=
83,71,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,WZZSAMmbkxGVdzlA18qOTykkeq8=
83,72,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,ibKZmSKBczCgzy2Bte81L0eFXaQ=
84,71,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,jOriqXEvogC27NKOpgSzfpsrGGQ=
84,73,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,N7JhKFMxg3Dtln7VTSoxSY49svc=
83,74,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,1IgwEUYgV/MWBFkQdCeENtpokUk=
86,74,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,nYUVY3fijYBdy+lSgbY9F8hjNtA=
88,74,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,+94ksjFWjyfnQdDMe6DV41ZBeTE=
85,74,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,1kWaFXfMsqXhDuiLS2TO4k0e5/I=
88,72,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,sQAf9lEzbA6fwzYuUHIleP9ytSU=
87,74,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,nYUVY3fijYBdy+lSgbY9F8hjNtA=
88,73,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,sQAf9lEzbA6fwzYuUHIleP9ytSU=
85,72,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,N7JhKFMxg3Dtln7VTSoxSY49svc=
86,72,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,zR+C2WE5kwxvcFhuJM/FgU29OL0=
85,71,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,jOriqXEvogC27NKOpgSzfpsrGGQ=
87,71,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,Juak7d6YY8WS0TJKGx+hWkv2IEw=
86,71,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,Juak7d6YY8WS0TJKGx+hWkv2IEw=
88,71,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,SJ7No/fWbgQBywAzQUWeP5vfRrk=
87,73,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,zR+C2WE5kwxvcFhuJM/FgU29OL0=
86,73,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,zR+C2WE5kwxvcFhuJM/FgU29OL0=
87,72,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,zR+C2WE5kwxvcFhuJM/FgU29OL0=
85,73,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,N7JhKFMxg3Dtln7VTSoxSY49svc=
83,73,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,ibKZmSKBczCgzy2Bte81L0eFXaQ=
82,79,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,pI33aOv5BaYmQnMWQKcspy3RUa0=
81,79,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,3XG28/3hhvfC0yU8fqhzRopnOJs=
89,73,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,sQAf9lEzbA6fwzYuUHIleP9ytSU=
89,74,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,+94ksjFWjyfnQdDMe6DV41ZBeTE=
89,79,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,wVmzzK6iR+GKeZtaS0HuLSXhwk4=
89,76,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,eCmZBw3OTcOHPSECmDs/Dmraji0=
89,77,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,eCmZBw3OTcOHPSECmDs/Dmraji0=
89,78,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,wVmzzK6iR+GKeZtaS0HuLSXhwk4=
89,75,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,+94ksjFWjyfnQdDMe6DV41ZBeTE=
89,68,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,aUujNRRHH9FJLfrMzM9Vocpyz08=
89,67,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,LcWtpqlchjrm7X4d6JY4YQIbOWY=
84,79,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,IkNoxDooLXMLXM+hh3/rfrgRJ7E=
83,79,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,pI33aOv5BaYmQnMWQKcspy3RUa0=
86,79,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,j8J37wniMA2CCJP52uEE3Uu58NA=
87,79,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,j8J37wniMA2CCJP52uEE3Uu58NA=
85,79,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,IkNoxDooLXMLXM+hh3/rfrgRJ7E=
88,79,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,wVmzzK6iR+GKeZtaS0HuLSXhwk4=
89,69,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,aUujNRRHH9FJLfrMzM9Vocpyz08=
89,70,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,SJ7No/fWbgQBywAzQUWeP5vfRrk=
89,72,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,sQAf9lEzbA6fwzYuUHIleP9ytSU=
89,71,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,SJ7No/fWbgQBywAzQUWeP5vfRrk=
80,79,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,3XG28/3hhvfC0yU8fqhzRopnOJs=
89,65,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,Xi4f4X3+Mpjk0QWCEw6q2EG9E90=
89,66,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,LcWtpqlchjrm7X4d6JY4YQIbOWY=
80,78,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,3XG28/3hhvfC0yU8fqhzRopnOJs=
80,77,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,jtTbPTDz1codRpMbzJTLlJlJTQ4=
80,75,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,sVhfnALaZk9Jcc3iWBu7ayoKjlY=
80,76,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,jtTbPTDz1codRpMbzJTLlJlJTQ4=
80,64,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,Wk2Gih6ezy6gzLgaTRTR8AziD+M=
88,64,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,Xi4f4X3+Mpjk0QWCEw6q2EG9E90=
89,64,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,Xi4f4X3+Mpjk0QWCEw6q2EG9E90=
87,64,dL8UH5e4Rg8BznWS7SDSlq1Odvg=,ROJ3Lv99J8I02LIOrGMQQNbcDuo=
